5443iat	Klebsiella_aerogenes_strain_NCTC418_genome_assembly_chromosome_4	genome	+	NZ_LR134213.1	at_nt_hok_sok_ena	not defined	infernal	0.0036	1064686	1064747	61	0	0	0	0
6709it	Klebsiella_aerogenes_strain_NCTC418_genome_assembly_chromosome_4	genome	+	NZ_LR134213.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1064817	1064975	158	0	0	0	0
447142bt	Klebsiella_aerogenes_strain_NCTC418_genome_assembly_chromosome_4	genome	+	NZ_LR134213.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1064818	1064991	174	1	57	57	5306679
5077iat	Klebsiella_aerogenes_strain_NCTC9652_genome_assembly_chromosome_2	genome	+	NZ_LR134224.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1049902	1049963	61	0	0	0	0
6710it	Klebsiella_aerogenes_strain_NCTC9652_genome_assembly_chromosome_2	genome	+	NZ_LR134224.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1050033	1050191	158	0	0	0	0
447066bt	Klebsiella_aerogenes_strain_NCTC9652_genome_assembly_chromosome_2	genome	+	NZ_LR134224.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1050034	1050207	174	1	57	57	5172599
788559bt	Klebsiella_aerogenes_strain_NCTC9667_genome_assembly_chromosome_1	genome	-	NZ_LR134206.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2858123	2857953	171	1	55	56	5284076
6711it	Klebsiella_aerogenes_strain_NCTC9667_genome_assembly_chromosome_1	genome	-	NZ_LR134206.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	2858124	2857966	158	0	0	0	0
5078iat	Klebsiella_aerogenes_strain_NCTC9667_genome_assembly_chromosome_1	genome	-	NZ_LR134206.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	2858255	2858194	61	0	0	0	0
5323it	Klebsiella_aerogenes_strain_NCTC9667_genome_assembly_chromosome_1	genome	-	NZ_LR134206.1	t_nt_hok_sok_ena	not defined	infernal	0.0023	3708726	3708571	155	0	0	0	0
8252it	Klebsiella_aerogenes_strain_NCTC9667_genome_assembly_chromosome_1	genome	-	NZ_LR134206.1	t_pro_hok_sok_ena	not defined	infernal	3.9e-17	3708732	3708577	155	0	0	0	0
1003910bt	Klebsiella_aerogenes_strain_NCTC9667_genome_assembly_chromosome_1	genome	-	NZ_LR134206.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3708743	3708574	170	25	57	57	5284076
4536iat	Klebsiella_aerogenes_strain_NCTC9667_genome_assembly_chromosome_1	genome	-	NZ_LR134206.1	at_nt_hok_sok_ena	not defined	infernal	5e-06	3708870	3708810	60	0	0	0	0
4658iat	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	2833703	2833763	60	0	0	0	0
1003055bt	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2833830	2834000	171	1	56	57	5768342
4802it	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_pro_hok_sok_ena	not defined	infernal	2.9e-20	2833841	2833997	156	0	0	0	0
2537it	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_nt_hok_sok_ena	not defined	infernal	2.4e-05	2833847	2834003	156	0	0	0	0
5079iat	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	3662788	3662849	61	0	0	0	0
6712it	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	3662919	3663077	158	0	0	0	0
788633bt	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3662926	3663090	165	1	55	56	5768342
4659iat	Klebsiella_aerogenes_strain_NCTC9793_genome_assembly_chromosome_5	genome	+	NZ_LR134280.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	4234529	4234589	60	0	0	0	0
1003121bt	Klebsiella_aerogenes_strain_NCTC9793_genome_assembly_chromosome_5	genome	+	NZ_LR134280.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4234656	4234826	171	1	56	57	5299019
5603it	Klebsiella_aerogenes_strain_NCTC9793_genome_assembly_chromosome_5	genome	+	NZ_LR134280.1	t_pro_hok_sok_ena	not defined	infernal	3.6e-19	4234667	4234823	156	0	0	0	0
