106478bt	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	-	NZ_CP029126.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3551590	3551540	51	32	48	48	4891057
5578it	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	-	NZ_CP029126.1	t_nt_hok_sok_ena	not defined	infernal	0.0043	3551688	3551542	146	0	0	0	0
106477bt	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	-	NZ_CP029126.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3551688	3551593	96	1	30	48	4891057
9700it	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	-	NZ_CP029126.1	t_pro_hok_sok_ena	not defined	infernal	1.2e-14	3551701	3551543	158	0	0	0	0
5043iat	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	-	NZ_CP029126.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	3551834	3551775	59	0	0	0	0
5620iat	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	+	NZ_CP029126.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	4041577	4041636	59	0	0	0	0
436235bt	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	+	NZ_CP029126.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4041701	4041871	171	1	57	57	4891057
4879it	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	+	NZ_CP029126.1	t_pro_hok_sok_ena	not defined	infernal	4.4e-20	4041710	4041867	157	0	0	0	0
3159it	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	+	NZ_CP029126.1	t_nt_hok_sok_ena	not defined	infernal	0.00016	4041717	4041873	156	0	0	0	0
2554it	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_nt_hok_sok_ena	not defined	infernal	2.6e-05	3903381	3903225	156	0	0	0	0
4900it	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_pro_hok_sok_ena	not defined	infernal	4.6e-20	3903388	3903231	157	0	0	0	0
436298bt	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3903397	3903227	171	1	57	57	4739272
5621iat	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	3903522	3903463	59	0	0	0	0
3028it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	t_nt_hok_sok_ena	not defined	infernal	0.00012	4292891	4292731	160	0	0	0	0
4880it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	t_pro_hok_sok_ena	not defined	infernal	4.4e-20	4292898	4292741	157	0	0	0	0
436232bt	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4292907	4292737	171	1	57	57	4878509
5622iat	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	4293031	4292972	59	0	0	0	0
5045iat	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	4715640	4715699	59	0	0	0	0
8598it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	t_pro_hok_sok_ena	not defined	infernal	5.1e-16	4715773	4715932	159	0	0	0	0
465256bt	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4715786	4715935	150	1	49	55	4878509
106410bt	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	-	NZ_CP035385.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	352320	352171	150	1	48	48	4850296
9665it	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	-	NZ_CP035385.1	t_pro_hok_sok_ena	not defined	infernal	6.7e-15	352333	352174	159	0	0	0	0
5051iat	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	-	NZ_CP035385.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	352465	352406	59	0	0	0	0
5629iat	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	704265	704324	59	0	0	0	0
436250bt	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	704390	704560	171	1	57	57	4850296
4907it	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	t_pro_hok_sok_ena	not defined	infernal	5.5e-20	704399	704556	157	0	0	0	0
