48693bt	Citrobacter_braakii_strain_FDAARGOS_290_chromosome_complete_genome	genome	-	NZ_CP022049.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2477759	2477667	93	1	93	106	4834774
48692bt	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	-	NZ_CP026231.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4127992	4127900	93	1	93	106	5079781
48694bt	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	-	NZ_CP036435.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	471344	471284	61	1	61	106	4883650
48703bt	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	+	NZ_CP022273.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3416832	3416882	51	1	51	106	5215381
48702bt	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	+	NZ_CP022151.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	241141	241191	51	1	51	106	5242839
48701bt	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	-	NZ_CP032184.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4616346	4616263	84	10	93	106	5121015
48697bt	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	-	NZ_CP011612.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2930910	2930850	61	1	61	106	4976908
48696bt	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	+	NZ_CP011657.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3126645	3126705	61	1	61	106	5029496
48695bt	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	+	NZ_CP037734.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	219690	219750	61	1	61	106	4947788
48691bt	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	-	NZ_CP033744.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2419479	2419387	93	1	93	106	4974986
48700bt	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	-	NZ_CP033742.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2276266	2276183	84	10	93	106	4969137
48690bt	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	-	NZ_CP024672.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3950510	3950418	93	1	93	106	4899014
50257bt	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	+	NZ_LR134118.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	226386	226469	84	1	61	106	4960737
50256bt	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	+	NZ_CP035276.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	263770	263853	84	1	61	106	5124258
48699bt	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	+	NZ_CP016952.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1276365	1276415	51	1	51	106	5096586
48687bt	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	-	NZ_CP024680.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3839075	3838983	93	1	93	106	4859315
48698bt	Citrobacter_freundii_strain_UMH15_chromosome_complete_genome	genome	-	NZ_CP024679.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4139289	4139206	84	10	93	106	5343952
48686bt	Citrobacter_pasteurii_strain_UMH17_chromosome_complete_genome	genome	-	NZ_CP024676.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3672164	3672072	93	1	93	106	4654874
48685bt	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	32685	32593	93	1	93	106	4727498
50251bt	Citrobacter_youngae_strain_NCTC13709_genome_assembly_chromosome_1	genome	+	NZ_LR134485.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	217566	217649	84	1	61	106	4867355
41115bt	Damage_inducible_protein_[Serratia_fonticola]	genome	+	WP_080673312.1	t_pro_dinq_agrb	NaN - rows are merged	blastp	NaN - rows are merged	1	35	35	1	35	35	35
52875bt	Damage_inducible_protein_[Yersinia_pestis]	chromosome	+	WP_082245943.1	t_pro_dinq_agrb	3845bt_bac:MULTISPECIES_hypothetical_protein_[Bacteria]_tasys:t_pro_dinq_agrb_genome:WP_000565612.1_	blastp	6.94e-09	1	27	27	1	27	27	27
1143bt	Dickeya_sp_NCPPB_3274_DXX3274_contig57_whole_genome_shotgun_sequence	chromosome	+	NZ_AOOH01000057.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	12858	12984	127	3	129	129	92563
12011bat	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	+	NZ_AP014856.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3585635	3585718	84	1	84	84	4598983
41580bt	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3585604	3585476	129	1	127	127	4598983
10627bat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	+	NZ_AP014857.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3607490	3607574	85	1	85	85	4657167
41579bt	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3607260	3607132	129	1	127	127	4657167
12010bat	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	+	NZ_AP014855.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3520515	3520598	84	1	84	84	4560575
41577bt	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	-	NZ_AP014855.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3520285	3520157	129	1	127	127	4560575
41644bt	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2613125	2613253	129	1	129	129	4701875
15067bat	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2612895	2612811	85	1	84	84	4701875
41992bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3139424	3139552	129	1	129	129	4719735
15066bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3139194	3139110	85	1	84	84	4719735
41643bt	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	+	NZ_CP034162.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3839087	3839215	129	1	129	129	4709095
13427bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3839056	3838973	84	1	84	84	4709095
10629bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3602642	3602726	85	1	85	85	4940006
41582bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3602412	3602284	129	1	127	127	4940006
11211bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3637933	3638017	85	1	85	85	4730877
41581bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3637703	3637575	129	1	127	127	4730877
11210bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3881929	3882013	85	1	85	85	4809821
41137bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3881697	3881571	127	1	127	127	4809821
11209bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4340583	4340667	85	1	85	85	4659709
41501bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4340353	4340225	129	1	127	127	4659709
10628bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2236570	2236654	85	1	85	85	4623903
41500bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2236539	2236411	129	1	127	127	4623903
41990bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1729148	1729276	129	1	129	129	4852165
15062bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1728918	1728834	85	1	84	84	4852165
41638bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3280611	3280739	129	1	129	129	4551125
15061bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3280381	3280297	85	1	84	84	4551125
1363bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	262653	262781	129	1	129	129	4570938
11144bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	262192	262109	84	15	85	85	4570938
12154bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	262423	262340	84	1	84	84	4570938
11199bat	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	+	NC_011601.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3888655	3888739	85	1	85	85	4965553
41461bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3888425	3888297	129	1	127	127	4965553
10383bat	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4013388	4013472	85	1	85	85	5241977
13176bat	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4013620	4013703	84	1	81	83	5241977
41499bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4013158	4013030	129	1	127	127	5241977
12168bat	Escherichia_coli_1303_complete_genome	genome	+	NZ_CP009166.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3844696	3844779	84	1	84	84	4948797
