35786bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	262622	262591	32	1	32	84	4570938
499it	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.2e-27	262653	262778	125	0	0	0	0
10837bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	262653	262781	129	1	129	129	4570938
1560bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	262653	262709	57	1	19	42	4570938
486it	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.8e-34	262655	262781	126	0	0	0	0
149it	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.9e-34	4013156	4013030	126	0	0	0	0
11418bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4013158	4013030	129	1	129	129	5241977
66520bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	4013158	4013033	126	1	42	42	5241977
120it	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-27	4013158	4013033	125	0	0	0	0
35924bat	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4013189	4013220	32	1	32	84	5241977
484it	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.8e-34	3844464	3844338	126	0	0	0	0
497it	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.2e-27	3844466	3844341	125	0	0	0	0
10839bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3844466	3844338	129	1	129	129	4948797
66682bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3844466	3844341	126	1	42	42	4948797
35803bat	Escherichia_coli_1303_complete_genome	genome	+	NZ_CP009166.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3844497	3844528	32	1	32	84	4948797
152it	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.9e-34	3986174	3986048	126	0	0	0	0
11415bt	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3986176	3986048	129	1	129	129	5131397
123it	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-27	3986176	3986051	125	0	0	0	0
66565bt	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3986176	3986051	126	1	42	42	5131397
10081bat	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3986207	3986291	85	1	85	85	5131397
1450iat	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.7e-19	3986207	3986291	84	0	0	0	0
13702bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	248395	248364	32	1	32	84	5114241
66576bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	248426	248551	126	1	42	42	5114241
128it	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-27	248426	248551	125	0	0	0	0
10429bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	248426	248554	129	1	129	129	5114241
157it	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.9e-34	248428	248554	126	0	0	0	0
1451iat	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.7e-19	1103076	1102992	84	0	0	0	0
10080bat	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1103076	1102992	85	1	85	85	5130767
66567bt	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	1103107	1103232	126	1	42	42	5130767
10427bt	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1103107	1103235	129	1	129	129	5130767
130it	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-27	1103107	1103232	125	0	0	0	0
159it	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.9e-34	1103109	1103235	126	0	0	0	0
35794bat	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	245592	245561	32	1	32	84	4746218
862it	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	8.4e-27	245623	245748	125	0	0	0	0
66099bt	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	245623	245748	126	1	19	42	4746218
11584bt	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	245623	245751	129	1	129	129	4746218
874it	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.7e-33	245625	245751	126	0	0	0	0
485it	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.8e-34	3510217	3510091	126	0	0	0	0
1556bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3510219	3510163	57	1	19	42	4558953
498it	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.2e-27	3510219	3510094	125	0	0	0	0
10838bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3510219	3510091	129	1	129	129	4558953
35789bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	+	NC_012971.2	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3510250	3510281	32	1	32	84	4558953
594it	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.8e-34	3640853	3640727	126	0	0	0	0
10729bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3640855	3640727	129	1	129	129	4624857
607it	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.2e-27	3640855	3640730	125	0	0	0	0
1622bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3640855	3640799	57	1	19	42	4624857
35314bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3640886	3640917	32	1	32	84	4624857
324iat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.4e-21	3641085	3641168	83	0	0	0	0
24288bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3641085	3641168	84	1	84	84	4624857
490it	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.8e-34	3641191	3641065	126	0	0	0	0
10833bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3641193	3641065	129	1	129	129	4631469
503it	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.2e-27	3641193	3641068	125	0	0	0	0
