4917it	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	+	NZ_CP020448.2	t_nt_ibs_sib	not defined	infernal	0.0019	155471	155530	59	0	0	0	0
15062bat	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	-	NZ_CP020448.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	155564	155430	135	1	123	123	5244290
911iat	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	-	NZ_CP020448.2	at_nt_ibs_sib	not defined	infernal	4.9e-34	155564	155430	134	0	0	0	0
587696bt	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	+	NZ_CP020448.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2853160	2853570	411	1	86	138	5244290
3850it	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	+	NZ_CP020448.2	t_pro_syme_symr	not defined	infernal	1.5e-11	2853197	2853469	272	0	0	0	0
1098it	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	+	NZ_CP020448.2	t_nt_syme_symr	not defined	infernal	2.5e-71	2853211	2853554	343	0	0	0	0
903iat	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	-	NZ_CP020448.2	at_nt_syme_symr	not defined	infernal	9.6e-16	2853216	2853140	76	0	0	0	0
15539bat	Citrobacter_braakii_strain_FDAARGOS_290_chromosome_complete_genome	genome	+	NZ_CP022049.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	932118	932252	135	1	135	135	4834774
1667iat	Citrobacter_braakii_strain_FDAARGOS_290_chromosome_complete_genome	genome	+	NZ_CP022049.2	at_nt_ibs_sib	not defined	infernal	1.8e-33	932118	932252	134	0	0	0	0
4908it	Citrobacter_braakii_strain_FDAARGOS_290_chromosome_complete_genome	genome	-	NZ_CP022049.2	t_nt_ibs_sib	not defined	infernal	0.0013	932211	932152	59	0	0	0	0
1172iat	Citrobacter_braakii_strain_FDAARGOS_290_chromosome_complete_genome	genome	+	NZ_CP022049.2	at_nt_syme_symr	not defined	infernal	4.7e-13	3381840	3381916	76	0	0	0	0
1120it	Citrobacter_braakii_strain_FDAARGOS_290_chromosome_complete_genome	genome	-	NZ_CP022049.2	t_nt_syme_symr	not defined	infernal	6.5e-69	3381845	3381502	343	0	0	0	0
3890it	Citrobacter_braakii_strain_FDAARGOS_290_chromosome_complete_genome	genome	-	NZ_CP022049.2	t_pro_syme_symr	not defined	infernal	2.8e-11	3381865	3381605	260	0	0	0	0
497652bt	Citrobacter_braakii_strain_FDAARGOS_290_chromosome_complete_genome	genome	-	NZ_CP022049.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3381872	3381486	387	3	122	122	4834774
