6199bt	Bacillus_amyloliquefaciens_LL3_complete_genome	genome	+	NC_017190.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2273615	2273731	117	1	117	117	3995227
126bt	Bacillus_amyloliquefaciens_LL3_complete_genome	genome	+	NC_017190.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2273615	2273728	114	1	36	36	3995227
1451bat	Bacillus_amyloliquefaciens_LL3_complete_genome	genome	-	NC_017190.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2273882	2273726	157	41	178	178	3995227
1188bat	Bacillus_amyloliquefaciens_TA208_complete_genome	genome	+	NC_017188.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1185492	1185648	157	1	155	155	3937511
105bt	Bacillus_amyloliquefaciens_TA208_complete_genome	genome	-	NC_017188.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1185759	1185643	117	1	117	117	3937511
100bt	Bacillus_amyloliquefaciens_TA208_complete_genome	genome	-	NC_017188.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	1185759	1185646	114	1	38	38	3937511
1985bat	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	+	NC_017191.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1187069	1187225	157	1	155	155	3939203
104bt	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	-	NC_017191.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1187336	1187220	117	1	117	117	3939203
124bt	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	-	NC_017191.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	1187336	1187223	114	1	38	38	3939203
6196bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2291606	2291722	117	1	117	117	4233615
111bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2291606	2291719	114	1	36	36	4233615
1654bat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2291896	2291717	180	1	176	176	4233615
6195bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2278844	2278960	117	1	117	117	4238631
130bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2278844	2278957	114	1	36	36	4238631
1439bat	Bacillus_sp_DM2_chromosome_complete_genome	genome	-	NZ_CP030937.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2279008	2278955	54	127	180	180	4238631
6201bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1931532	1931648	117	1	117	117	4161448
134bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	1931532	1931645	114	1	36	36	4161448
2440bat	Bacillus_sp_MD_5_chromosome_complete_genome	genome	-	NZ_CP021911.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1931825	1931643	183	16	152	152	4161448
6194bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2273600	2273716	117	1	117	117	4215633
112bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2273600	2273713	114	1	36	36	4215633
1653bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2273890	2273711	180	1	176	176	4215633
6193bt	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2253087	2253203	117	1	117	117	4146839
124bt	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2253087	2253200	114	1	36	36	4146839
1652bat	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2253377	2253198	180	1	176	176	4146839
6191bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2291604	2291720	117	1	117	117	4251652
110bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2291604	2291717	114	1	36	36	4251652
