8391it	Pluralibacter_gergoviae_strain_FB2_chromosome_complete_genome	genome	-	NZ_CP009450.1	t_pro_pnda_pndb	not defined	infernal	2e-17	2037777	2037646	131	0	0	0	0
426474bt	Pluralibacter_gergoviae_strain_FB2_chromosome_complete_genome	genome	-	NZ_CP009450.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	2037791	2037639	153	3	50	51	5489680
346iat	Pluralibacter_gergoviae_strain_FB2_chromosome_complete_genome	genome	+	NZ_CP009450.1	at_nt_pnda_pndb	not defined	infernal	0.001	2037829	2037883	54	0	0	0	0
7907it	Pluralibacter_gergoviae_strain_FB2_chromosome_complete_genome	genome	-	NZ_CP009450.1	t_pro_pnda_pndb	not defined	infernal	8.7e-18	2038285	2038152	133	0	0	0	0
139972bt	Pluralibacter_gergoviae_strain_FB2_chromosome_complete_genome	genome	-	NZ_CP009450.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	2038291	2038145	147	2	51	51	5489680
343iat	Pluralibacter_gergoviae_strain_FB2_chromosome_complete_genome	genome	+	NZ_CP009450.1	at_nt_pnda_pndb	not defined	infernal	0.00012	2038335	2038389	54	0	0	0	0
7766it	Pluralibacter_gergoviae_strain_FDAARGOS_186_chromosome_complete_genome	genome	+	NZ_CP020388.1	t_pro_pnda_pndb	not defined	infernal	6.7e-18	5134641	5134772	131	0	0	0	0
1618it	Pluralibacter_gergoviae_strain_FDAARGOS_186_chromosome_complete_genome	genome	+	NZ_CP020388.1	t_nt_pnda_pndb	not defined	infernal	0.0021	5134635	5134782	147	0	0	0	0
176478bt	Pluralibacter_gergoviae_strain_FDAARGOS_186_chromosome_complete_genome	genome	+	NZ_CP020388.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	5134633	5134779	147	1	49	49	5408082
348iat	Pluralibacter_gergoviae_strain_FDAARGOS_186_chromosome_complete_genome	genome	-	NZ_CP020388.1	at_nt_pnda_pndb	not defined	infernal	0.0094	5134589	5134535	54	0	0	0	0
7908it	Pluralibacter_gergoviae_strain_FDAARGOS_186_chromosome_complete_genome	genome	+	NZ_CP020388.1	t_pro_pnda_pndb	not defined	infernal	8.7e-18	5134133	5134266	133	0	0	0	0
176479bt	Pluralibacter_gergoviae_strain_FDAARGOS_186_chromosome_complete_genome	genome	+	NZ_CP020388.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	5134127	5134273	147	1	49	49	5408082
344iat	Pluralibacter_gergoviae_strain_FDAARGOS_186_chromosome_complete_genome	genome	-	NZ_CP020388.1	at_nt_pnda_pndb	not defined	infernal	0.00012	5134083	5134029	54	0	0	0	0
