22bt	Citrobacter_braakii_strain_FDAARGOS_253_chromosome_complete_genome	genome	-	NZ_CP020448.2	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	3577680	3577591	90	1	90	90	5244290
38bt	Citrobacter_braakii_strain_FDAARGOS_290_chromosome_complete_genome	genome	+	NZ_CP022049.2	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	2.85e-35	2666894	2666983	90	1	90	90	4834774
37bt	Citrobacter_freundii_CFNIH1_complete_genome	genome	+	NZ_CP007557.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	2.85e-35	1330345	1330434	90	1	90	90	5099034
36bt	Citrobacter_freundii_complex_sp_CFNIH3_chromosome_complete_genome	genome	-	NZ_CP026235.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	2.85e-35	5207109	5207020	90	1	90	90	5334524
20bt	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	+	NZ_CP026231.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	4329655	4329744	90	1	90	90	5079781
35bt	Citrobacter_freundii_complex_sp_CFNIH9_chromosome_complete_genome	genome	-	NZ_CP026238.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	2.85e-35	131876	131787	90	1	90	90	5016446
1bt	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	+	NZ_CP036435.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	663605	663694	90	1	90	90	4883650
21bt	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	-	NZ_LS992183.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	30571	30482	90	1	90	90	5009078
19bt	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	-	NZ_CP022273.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	3202944	3202855	90	1	90	90	5215381
29bt	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	-	NZ_CP022151.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	6.13e-37	31482	31393	90	1	90	90	5242839
18bt	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	+	NZ_CP024881.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	3379988	3380077	90	1	90	90	4919453
17bt	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	+	NZ_CP032184.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	4822179	4822268	90	1	90	90	5121015
16bt	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	-	NZ_CP016762.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	30856	30767	90	1	90	90	5134500
15850bt	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	-	NZ_CP027849.1	t_nt_tisb_istr	NaN - rows are merged	blastn	NaN - rows are merged	2928071	2927982	90	1	90	90	5028563
15849bt	Citrobacter_freundii_strain_BD_genome	chromosome	-	NZ_CP018810.1	t_nt_tisb_istr	NaN - rows are merged	blastn	NaN - rows are merged	2159041	2158952	90	1	90	90	5098116
15bt	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	+	NZ_CP011612.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	3128898	3128987	90	1	90	90	4976908
14bt	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	-	NZ_CP011657.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	2928657	2928568	90	1	90	90	5029496
13bt	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	-	NZ_CP037734.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	21702	21613	90	1	90	90	4947788
12bt	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	+	NZ_CP024819.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	646351	646440	90	1	90	90	5311319
28bt	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	+	NZ_CP033744.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	6.13e-37	2635302	2635391	90	1	90	90	4974986
11bt	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	+	NZ_CP033742.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	2487322	2487411	90	1	90	90	4969137
10bt	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	-	NZ_CP026045.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	1167346	1167257	90	1	90	90	5258481
9bt	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	+	NZ_CP026056.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	4390417	4390506	90	1	90	90	5064681
8bt	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	+	NZ_CP024672.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	4144441	4144530	90	1	90	90	4899014
7bt	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	-	NZ_LR134118.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	30254	30165	90	1	90	90	4960737
6bt	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	-	NZ_CP035276.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	31621	31532	90	1	90	90	5124258
5bt	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	-	NZ_CP016952.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	1077279	1077190	90	1	90	90	5096586
4bt	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	+	NZ_CP024683.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	4128730	4128819	90	1	90	90	4917351
27bt	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	+	NZ_CP024680.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	6.13e-37	4054898	4054987	90	1	90	90	4859315
3bt	Citrobacter_freundii_strain_UMH15_chromosome_complete_genome	genome	+	NZ_CP024679.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	4355086	4355175	90	1	90	90	5343952
26bt	Citrobacter_freundii_strain_UMH16_chromosome_complete_genome	genome	+	NZ_CP024677.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	6.13e-37	4377953	4378042	90	1	90	90	5195086
2bt	Citrobacter_freundii_strain_UMH19_chromosome_complete_genome	genome	+	NZ_CP024673.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.32e-38	4199363	4199452	90	1	90	90	4996291
25bt	Citrobacter_pasteurii_strain_UMH17_chromosome_complete_genome	genome	+	NZ_CP024676.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	6.13e-37	3863883	3863972	90	1	90	90	4654874
34bt	Citrobacter_portucalensis_strain_P10159_complete_genome	genome	+	NZ_CP012554.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	2.85e-35	2771534	2771623	90	1	90	90	5080321
40bt	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.33e-33	913993	913904	90	1	90	90	5262516
24bt	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	+	NZ_CP014030.2	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	6.13e-37	248816	248905	90	1	90	90	4727498
33bt	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	2.85e-35	5180339	5180428	90	1	90	90	5211009
32bt	Citrobacter_werkmanii_strain_BF_6_chromosome_complete_genome	genome	-	NZ_CP019986.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	2.85e-35	3777898	3777809	90	1	90	90	4929789
31bt	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	2.85e-35	4241652	4241741	90	1	90	90	5062051
39bt	Citrobacter_youngae_strain_L6_chromosome_complete_genome	genome	-	NZ_CP021963.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	1.33e-33	25206	25117	90	1	90	90	4945156
23bt	Citrobacter_youngae_strain_NCTC13709_genome_assembly_chromosome_1	genome	-	NZ_LR134485.1	t_nt_tisb_istr	739bt_bac:Citrobacter_freundii_strain_B9_C2_chromosome_tasys:t_nt_tisb_istr_genome:NZ_CP027849.1_gen	blastn	6.13e-37	23961	23872	90	1	90	90	4867355
17283bt	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	t_nt_tisb_istr	567bt_bac:Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence_tasys:t_nt_tisb_ist	blastn	9.60e-23	353476	353556	81	1	81	90	4801156
17284bt	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	t_nt_tisb_istr	567bt_bac:Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence_tasys:t_nt_tisb_ist	blastn	1.24e-21	4514352	4514274	79	1	79	90	5036275
10486bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	at_nt_tisb_istr	NaN - rows are merged	blastn	NaN - rows are merged	31249	31388	140	1	140	140	4570938
1502bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	t_nt_tisb_istr	NaN - rows are merged	blastn	NaN - rows are merged	30953	30864	90	1	90	90	4570938
11357bat	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	at_nt_tisb_istr	NaN - rows are merged	blastn	NaN - rows are merged	4287691	4287552	140	1	139	139	5241977
10820bat	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	at_nt_tisb_istr	NaN - rows are merged	blastn	NaN - rows are merged	4133967	4133829	139	1	139	139	4948797
