1723iat	Enterobacter_asburiae_L1_complete_genome	genome	-	NZ_CP007546.1	at_nt_tisb_istr_smax	not defined	infernal	1.1e-14	3874882	3874742	140	0	0	0	0
12748bt	Enterobacter_asburiae_L1_complete_genome	genome	+	NZ_CP007546.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3875134	3875212	79	1	79	81	4561905
1667it	Enterobacter_asburiae_L1_complete_genome	genome	+	NZ_CP007546.1	t_pro_tisb_istr_smax	not defined	infernal	8.6e-10	3875134	3875220	86	0	0	0	0
1660it	Enterobacter_asburiae_L1_complete_genome	genome	+	NZ_CP007546.1	t_nt_tisb_istr_smax	not defined	infernal	1.2e-20	3875134	3875216	82	0	0	0	0
1670it	Enterobacter_asburiae_LF7a_complete_genome	genome	-	NC_015968.1	t_pro_tisb_istr_smax	not defined	infernal	8.9e-10	29230	29144	86	0	0	0	0
1653it	Enterobacter_asburiae_LF7a_complete_genome	genome	-	NC_015968.1	t_nt_tisb_istr_smax	not defined	infernal	7.9e-21	29230	29148	82	0	0	0	0
21119bt	Enterobacter_asburiae_LF7a_complete_genome	genome	-	NC_015968.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	29230	29150	81	1	81	81	4812833
1607iat	Enterobacter_asburiae_LF7a_complete_genome	genome	+	NC_015968.1	at_nt_tisb_istr_smax	not defined	infernal	7.2e-18	29482	29623	141	0	0	0	0
1733iat	Enterobacter_asburiae_strain_ATCC_35953_complete_sequence	genome	-	NZ_CP011863.1	at_nt_tisb_istr_smax	not defined	infernal	6.1e-14	3507410	3507270	140	0	0	0	0
12747bt	Enterobacter_asburiae_strain_ATCC_35953_complete_sequence	genome	+	NZ_CP011863.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3507662	3507740	79	1	79	81	4713742
1668it	Enterobacter_asburiae_strain_ATCC_35953_complete_sequence	genome	+	NZ_CP011863.1	t_pro_tisb_istr_smax	not defined	infernal	8.6e-10	3507662	3507748	86	0	0	0	0
1661it	Enterobacter_asburiae_strain_ATCC_35953_complete_sequence	genome	+	NZ_CP011863.1	t_nt_tisb_istr_smax	not defined	infernal	1.2e-20	3507662	3507744	82	0	0	0	0
1659iat	Enterobacter_asburiae_strain_CAV1043_chromosome_complete_genome	genome	-	NZ_CP034336.1	at_nt_tisb_istr_smax	not defined	infernal	5.2e-16	2671653	2671513	140	0	0	0	0
20850bt	Enterobacter_asburiae_strain_CAV1043_chromosome_complete_genome	genome	+	NZ_CP034336.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2671905	2671983	79	1	79	81	5046183
1709it	Enterobacter_asburiae_strain_CAV1043_chromosome_complete_genome	genome	+	NZ_CP034336.1	t_pro_tisb_istr_smax	not defined	infernal	1.8e-08	2671905	2671991	86	0	0	0	0
1680it	Enterobacter_asburiae_strain_CAV1043_chromosome_complete_genome	genome	+	NZ_CP034336.1	t_nt_tisb_istr_smax	not defined	infernal	2.4e-20	2671905	2671987	82	0	0	0	0
1660iat	Enterobacter_asburiae_strain_ENIPBJ_CG1_chromosome_complete_genome	genome	-	NZ_CP014993.1	at_nt_tisb_istr_smax	not defined	infernal	5.2e-16	3059385	3059245	140	0	0	0	0
1681it	Enterobacter_asburiae_strain_ENIPBJ_CG1_chromosome_complete_genome	genome	+	NZ_CP014993.1	t_nt_tisb_istr_smax	not defined	infernal	2.4e-20	3059637	3059719	82	0	0	0	0
1710it	Enterobacter_asburiae_strain_ENIPBJ_CG1_chromosome_complete_genome	genome	+	NZ_CP014993.1	t_pro_tisb_istr_smax	not defined	infernal	1.8e-08	3059637	3059723	86	0	0	0	0
20849bt	Enterobacter_asburiae_strain_ENIPBJ_CG1_chromosome_complete_genome	genome	+	NZ_CP014993.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3059637	3059715	79	1	79	81	4648696
