85227bt	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed3_complete_sequence	genome	-	NZ_CP024285.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	11691	11536	156	1	156	156	127606
8046bt	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed3_complete_sequence	genome	-	NZ_CP024285.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	11691	11538	154	27	51	51	127606
91064bat	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed3_complete_sequence	genome	+	NZ_CP024285.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	11741	11800	60	2	61	61	127606
163797bat	Escherichia_coli_FAP1_plasmid_unnamed_2_sequence	chromosome	-	NZ_CP009580.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	87249	87190	60	6	63	63	129463
175579bt	Escherichia_coli_FAP1_plasmid_unnamed_2_sequence	chromosome	+	NZ_CP009580.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	87299	87454	156	1	156	156	129463
140818bt	Escherichia_coli_FAP1_plasmid_unnamed_2_sequence	chromosome	+	NZ_CP009580.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	87299	87452	154	1	51	51	129463
90583bat	Escherichia_coli_HUSEC2011_plasmid_pHUSEC2011_1_complete_sequence	genome	-	NC_022742.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	43393	43331	63	1	64	64	88546
201bt	Escherichia_coli_HUSEC2011_plasmid_pHUSEC2011_1_complete_sequence	genome	+	NC_022742.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	43440	43595	156	1	156	156	88546
14177bt	Escherichia_coli_HUSEC2011_plasmid_pHUSEC2011_1_complete_sequence	genome	+	NC_022742.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	43440	43593	154	1	51	51	88546
1052bat	Escherichia_coli_M8_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP019954.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	141460	141401	60	6	63	63	160021
143bt	Escherichia_coli_M8_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP019954.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	141510	141665	156	1	156	156	160021
14201bt	Escherichia_coli_M8_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP019954.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	141510	141663	154	1	51	51	160021
90634bat	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	-	NC_018659.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	79774	79712	63	1	64	64	88544
14179bt	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	+	NC_018659.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	79821	79974	154	1	51	51	88544
241bt	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	+	NC_018659.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	79821	79976	156	1	156	156	88544
90632bat	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	-	NZ_CP011333.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	9443	9381	63	1	64	64	16948
239bt	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	+	NZ_CP011333.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	9490	9645	156	1	156	156	16948
14198bt	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	+	NZ_CP011333.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	9490	9643	154	1	51	51	16948
90633bat	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	-	NZ_CP027395.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	87646	87584	63	1	64	64	117229
240bt	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	+	NZ_CP027395.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	87693	87848	156	1	156	156	117229
14167bt	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	+	NZ_CP027395.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	87693	87846	154	1	51	51	117229
163800bat	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	-	NZ_CP024993.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	2294	2231	64	1	64	64	106929
140823bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	2341	2493	153	1	26	51	106929
175590bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	2341	2495	155	1	156	156	106929
163801bat	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	-	NZ_CP024993.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	90783	90721	63	1	64	64	106929
140821bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	90830	90983	154	1	51	51	106929
175589bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	90830	90985	156	1	156	156	106929
85331bt	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	-	NZ_CP024241.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	94217	94062	156	1	156	156	104674
8072bt	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	-	NZ_CP024241.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	94217	94064	154	27	51	51	104674
90406bat	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	+	NZ_CP024241.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	94264	94326	63	1	63	63	104674
7968bt	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	265050	264897	154	27	51	51	274465
85321bt	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	265050	264895	156	1	156	156	274465
