1041bat	Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome	genome	+	NZ_CP022488.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2640426	2640748	323	1	325	466	2717680
2147bt	Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome	genome	-	NZ_CP022488.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2640613	2640530	84	1	84	84	2717680
1166bat	Enterococcus_faecalis_ATCC_29212_complete_genome	genome	+	NZ_CP008816.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2027673	2028137	465	1	323	324	2939973
2146bt	Enterococcus_faecalis_ATCC_29212_complete_genome	genome	-	NZ_CP008816.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2027860	2027777	84	1	84	84	2939973
1013bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2895843	2895992	150	1	148	464	2987450
118bt	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2895992	2895949	44	41	84	84	2987450
1129bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2896752	2897078	327	1	326	326	2987450
117bt	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2896939	2896856	84	1	84	84	2987450
1070bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2897122	2897587	466	1	466	466	2987450
2120bt	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2897310	2897227	84	1	84	84	2987450
1010bat	Enterococcus_faecalis_DENG1_complete_genome	genome	+	NZ_CP004081.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2882734	2882883	150	1	148	464	2961043
115bt	Enterococcus_faecalis_DENG1_complete_genome	genome	-	NZ_CP004081.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2882883	2882840	44	41	84	84	2961043
1142bat	Enterococcus_faecalis_DENG1_complete_genome	genome	+	NZ_CP004081.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2883643	2883969	327	1	326	326	2961043
2144bt	Enterococcus_faecalis_DENG1_complete_genome	genome	-	NZ_CP004081.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2883830	2883747	84	1	84	84	2961043
1067bat	Enterococcus_faecalis_DENG1_complete_genome	genome	+	NZ_CP004081.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2884013	2884478	466	1	466	466	2961043
2145bt	Enterococcus_faecalis_DENG1_complete_genome	genome	-	NZ_CP004081.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2884201	2884118	84	1	84	84	2961043
1035bat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	+	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2626366	2626694	329	1	325	466	2704865
2060bt	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2626555	2626472	84	1	84	84	2704865
1034bat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	+	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2626738	2627065	328	1	325	466	2704865
2059bt	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2626925	2626842	84	1	84	84	2704865
1033bat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	+	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2627109	2627575	467	1	466	466	2704865
2130bt	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2627296	2627213	84	1	84	84	2704865
1027bat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2627567	2627520	48	413	459	464	2704865
1038bat	Enterococcus_faecalis_KUB3006_DNA_complete_genome	genome	+	NZ_AP018538.1	at_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2791124	2791273	150	1	148	464	2893216
131bt	Enterococcus_faecalis_KUB3006_DNA_complete_genome	genome	-	NZ_AP018538.1	t_nt_txpa_rata_enterococcus	NaN - rows are merged	blastn	NaN - rows are merged	2791273	2791230	44	41	84	84	2893216
