1762iat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.4e-48	4129466	4129692	226	0	0	0	0
4654it	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	3.1e-20	4129452	4129601	149	0	0	0	0
100022bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4129447	4129602	156	1	52	52	4368373
1288it	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	t_nt_hok_sok_tadb_sr2	not defined	infernal	2.1e-14	4129420	4129280	140	0	0	0	0
1771iat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.6e-46	3917910	3918139	229	0	0	0	0
29617bat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	at_nt_hok_sok_tadb_sr2	NaN - rows are merged	blastn	NaN - rows are merged	3917910	3918085	176	3	149	227	4368373
3248it	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	3.3e-22	3917895	3918045	150	0	0	0	0
100021bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	3917891	3918046	156	1	52	52	4368373
1208it	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	t_nt_hok_sok_tadb_sr2	not defined	infernal	4.4e-17	3917864	3917724	140	0	0	0	0
7951it	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.5e-14	2907145	2907290	145	0	0	0	0
104516bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	2907144	2907287	144	1	48	48	4368373
1394it	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_nt_hok_sok_tadb_sr2	not defined	infernal	3.4e-06	109820	109939	119	0	0	0	0
9774it	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	2.6e-11	109791	109654	137	0	0	0	0
131319bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	109787	109647	141	1	47	48	4368373
7136iat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	0.00046	109779	109571	208	0	0	0	0
1949iat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	2.6e-17	2907157	2907371	214	0	0	0	0
1195it	Cronobacter_sakazakii_ES15_complete_genome	genome	-	NC_017933.1	t_nt_hok_sok_tadb_sr2	not defined	infernal	7e-18	4226045	4225906	139	0	0	0	0
3373it	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	6.2e-22	4226076	4226226	150	0	0	0	0
105166bt	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4226072	4226227	156	1	52	52	4268675
24977bat	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	at_nt_hok_sok_tadb_sr2	NaN - rows are merged	blastn	NaN - rows are merged	4226091	4226266	176	2	176	226	4268675
7914it	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.2e-14	3267617	3267761	144	0	0	0	0
1775iat	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.2e-45	4226091	4226320	229	0	0	0	0
158375bt	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	3267610	3267759	150	1	47	50	4268675
