2132bt	Arcobacter_nitrofigilis_DSM_7299_complete_genome	genome	+	NC_014166.1	t_pro_cjpt_cjra	NaN - rows are merged	tblastn	NaN - rows are merged	1429991	1430107	117	4	39	129	3192235
499bt	Arcobacter_nitrofigilis_DSM_7299_complete_genome	genome	+	NC_014166.1	t_pro_cjpt_cjra	NaN - rows are merged	tblastn	NaN - rows are merged	1430133	1430414	282	10	91	91	3192235
1288bt	Arcobacter_nitrofigilis_DSM_7299_complete_genome	genome	+	NC_014166.1	t_pro_cjpt_cjra	NaN - rows are merged	tblastn	NaN - rows are merged	1536240	1536575	336	22	115	138	3192235
1802bt	Campylobacter_coli_plasmid_pCC14983A_1_complete_sequence	genome	-	NZ_CP017026.1	t_pro_cjpt_cjra	NaN - rows are merged	tblastn	NaN - rows are merged	179770	179473	298	19	72	79	180543
1742bt	Campylobacter_coli_plasmid_pCC14983A_1_complete_sequence	genome	-	NZ_CP017026.1	t_pro_cjpt_cjra	NaN - rows are merged	tblastn	NaN - rows are merged	179849	179799	51	3	19	136	180543
1834bt	Campylobacter_coli_strain_14983A_chromosome_complete_genome	genome	-	NZ_CP017025.1	t_pro_cjpt_cjra	NaN - rows are merged	tblastn	NaN - rows are merged	1301580	1301164	417	7	79	79	1797243
1886bt	Campylobacter_coli_strain_OR12_complete_genome	genome	-	NZ_CP013733.1	t_pro_cjpt_cjra	NaN - rows are merged	tblastn	NaN - rows are merged	1276747	1276429	319	76	133	133	2033903
1963bt	Campylobacter_coli_strain_OR12_complete_genome	genome	-	NZ_CP013733.1	t_pro_cjpt_cjra	NaN - rows are merged	tblastn	NaN - rows are merged	1276826	1276776	51	1	13	126	2033903
1804bt	Campylobacter_coli_strain_YH502_plasmid_pCOS502_complete_sequence	genome	-	NZ_CP018901.1	t_pro_cjpt_cjra	NaN - rows are merged	tblastn	NaN - rows are merged	125191	124894	298	19	72	79	125964
1745bt	Campylobacter_coli_strain_YH502_plasmid_pCOS502_complete_sequence	genome	-	NZ_CP018901.1	t_pro_cjpt_cjra	NaN - rows are merged	tblastn	NaN - rows are merged	125270	125220	51	3	19	136	125964
1806bt	Campylobacter_coli_strain_YH503_plasmid_pCOS503_complete_sequence	genome	-	NZ_CP025282.1	t_pro_cjpt_cjra	NaN - rows are merged	tblastn	NaN - rows are merged	107683	107386	298	19	72	79	108453
