2356it	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_nt_hok_sok_ena	not defined	infernal	2.3e-10	3023686	3023844	158	0	0	0	0
4300it	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_pro_hok_sok_ena	not defined	infernal	1.6e-22	3023674	3023833	159	0	0	0	0
953696bt	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3023665	3023841	177	1	56	58	5536539
6617it	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_pro_hok_sok_ena	not defined	infernal	3e-18	1854775	1854935	160	0	0	0	0
5354iat	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	at_nt_hok_sok_ena	not defined	infernal	0.0011	1854645	1854701	56	0	0	0	0
4524iat	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	at_nt_hok_sok_ena	not defined	infernal	8.2e-07	3023540	3023600	60	0	0	0	0
1005292bt	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1854768	1854935	168	1	57	57	5536539
4526iat	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	+	NZ_CP024901.1	at_nt_hok_sok_ena	not defined	infernal	8.2e-07	3067466	3067526	60	0	0	0	0
953698bt	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	+	NZ_CP024901.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3067591	3067767	177	1	56	58	5687677
4304it	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	+	NZ_CP024901.1	t_pro_hok_sok_ena	not defined	infernal	1.6e-22	3067600	3067759	159	0	0	0	0
2360it	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	+	NZ_CP024901.1	t_nt_hok_sok_ena	not defined	infernal	2.3e-10	3067612	3067770	158	0	0	0	0
6660it	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	-	NZ_CP024901.1	t_pro_hok_sok_ena	not defined	infernal	3.7e-18	3416411	3416251	160	0	0	0	0
1005289bt	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	-	NZ_CP024901.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3416418	3416251	168	1	57	57	5687677
5653iat	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	-	NZ_CP024901.1	at_nt_hok_sok_ena	not defined	infernal	0.0064	3416541	3416485	56	0	0	0	0
5365it	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1e-18	3024392	3024539	147	0	0	0	0
2770iat	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	at_nt_hok_sok_tadb_r2	not defined	infernal	7.2e-14	3024410	3024625	215	0	0	0	0
190888bt	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3024397	3024543	147	3	49	49	5536539
2480it	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	-	NZ_CP024900.1	t_nt_hok_sok_tadb_r2	not defined	infernal	0.0033	3024365	3024227	138	0	0	0	0
2382it	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	-	NZ_CP024900.1	t_nt_hok_sok_tadb_r2	not defined	infernal	0.0011	3023660	3023541	119	0	0	0	0
190889bt	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3023692	3023838	147	3	49	49	5536539
5364it	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1e-18	3023687	3023834	147	0	0	0	0
2774iat	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	at_nt_hok_sok_tadb_r2	not defined	infernal	7.2e-14	3023705	3023920	215	0	0	0	0
213960bt	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	-	NZ_CP024901.1	t_pro_hok_sok_tadb_r2	1506bt_bac:Hok_Gef_family_protein_[Serratia_fonticola]_tasys:t_pro_hok_sok_tadb_r2_genome:WP_0374129	tblastn	5.28e-08	3416397	3416254	48	1	48	50	5687677
8238it	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	-	NZ_CP024901.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.6e-14	3416395	3416252	143	0	0	0	0
6488iat	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	-	NZ_CP024901.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.4e-05	3416330	3416186	144	0	0	0	0
2772iat	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	+	NZ_CP024901.1	at_nt_hok_sok_tadb_r2	not defined	infernal	7.2e-14	3068336	3068551	215	0	0	0	0
5369it	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	+	NZ_CP024901.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1e-18	3068318	3068465	147	0	0	0	0
190886bt	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	+	NZ_CP024901.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3068323	3068469	147	3	49	49	5687677
2776iat	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	+	NZ_CP024901.1	at_nt_hok_sok_tadb_r2	not defined	infernal	7.2e-14	3067631	3067846	215	0	0	0	0
190887bt	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	+	NZ_CP024901.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3067618	3067764	147	3	49	49	5687677
5368it	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	+	NZ_CP024901.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1e-18	3067613	3067760	147	0	0	0	0
2384it	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	-	NZ_CP024901.1	t_nt_hok_sok_tadb_r2	not defined	infernal	0.0011	3067586	3067467	119	0	0	0	0
2482it	Photorhabdus_laumondii_subsp_laumondii_strain_TT01_chromosome_complete_genome	genome	-	NZ_CP024901.1	t_nt_hok_sok_tadb_r2	not defined	infernal	0.0033	3068291	3068153	138	0	0	0	0
3062it	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_pro_syme_symr	not defined	infernal	1.9e-16	4162449	4162702	253	0	0	0	0
1612iat	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	-	NZ_CP024900.1	at_nt_syme_symr	not defined	infernal	0.00028	4178512	4178439	73	0	0	0	0
745635bt	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4178459	4178794	336	1	87	132	5536539
1611iat	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	-	NZ_CP024900.1	at_nt_syme_symr	not defined	infernal	0.00028	4171153	4171080	73	0	0	0	0
3123it	Photorhabdus_laumondii_subsp_laumondii_strain_DJC_chromosome_complete_genome	genome	+	NZ_CP024900.1	t_pro_syme_symr	not defined	infernal	4.8e-16	4171146	4171402	256	0	0	0	0
