196189bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1314918	1315070	153	1	49	51	4615997
2486it	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	not defined	infernal	2.6e-21	1314920	1315069	149	0	0	0	0
6387iat	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	at_nt_hok_sok_tadb	not defined	infernal	0.00052	1314946	1315157	211	0	0	0	0
2511iat	Shigella_boydii_CDC_3083_94_complete_genome	genome	-	NC_010658.1	at_nt_hok_sok_tadb	not defined	infernal	6.8e-15	1498809	1498660	149	0	0	0	0
200886bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	-	NC_010658.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1498825	1498676	150	3	48	49	4615997
3032iat	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	at_nt_hok_sok_tadb	not defined	infernal	8.8e-09	2910961	2911164	203	0	0	0	0
2539it	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	not defined	infernal	3e-21	2910944	2911093	149	0	0	0	0
4511it	Shigella_boydii_CDC_3083_94_complete_genome	genome	-	NC_010658.1	t_nt_hok_sok_tadb	not defined	infernal	0.0014	1314890	1314746	144	0	0	0	0
4184it	Shigella_boydii_CDC_3083_94_complete_genome	genome	-	NC_010658.1	t_nt_hok_sok_tadb	not defined	infernal	0.00068	3702767	3702648	119	0	0	0	0
178395bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3702791	3702946	156	1	52	52	4615997
5900it	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	not defined	infernal	1.7e-19	3702796	3702943	147	0	0	0	0
6849iat	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	at_nt_hok_sok_tadb	not defined	infernal	0.002	3702818	3703018	200	0	0	0	0
175381bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2910942	2911094	153	1	51	51	4615997
4516it	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_nt_hok_sok_tadb	not defined	infernal	0.0015	928729	928872	143	0	0	0	0
9185it	Shigella_boydii_CDC_3083_94_complete_genome	genome	-	NC_010658.1	t_pro_hok_sok_tadb	not defined	infernal	4.8e-17	1498822	1498677	145	0	0	0	0
2324it	Shigella_boydii_CDC_3083_94_complete_genome	genome	-	NC_010658.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	928699	928550	149	0	0	0	0
201593bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	-	NC_010658.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	928701	928549	153	1	51	51	4615997
175385bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	461426	461578	153	1	51	51	4615997
7403it	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	not defined	infernal	6.2e-19	461428	461577	149	0	0	0	0
3589iat	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	at_nt_hok_sok_tadb	not defined	infernal	1.3e-07	461445	461649	204	0	0	0	0
175383bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	461929	462081	153	1	51	51	4615997
3545iat	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	at_nt_hok_sok_tadb	not defined	infernal	1.1e-07	461948	462152	204	0	0	0	0
7198it	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	not defined	infernal	4.4e-19	461931	462080	149	0	0	0	0
7199it	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	not defined	infernal	4.4e-19	462434	462583	149	0	0	0	0
3546iat	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	at_nt_hok_sok_tadb	not defined	infernal	1.1e-07	462451	462655	204	0	0	0	0
175382bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	462935	463087	153	1	51	51	4615997
6144it	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	not defined	infernal	1.8e-19	462937	463086	149	0	0	0	0
4561iat	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	at_nt_hok_sok_tadb	not defined	infernal	8.2e-07	462954	463158	204	0	0	0	0
7203iat	Shigella_boydii_CDC_3083_94_complete_genome	genome	-	NC_010658.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	928673	928485	188	0	0	0	0
175384bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	462432	462584	153	1	51	51	4615997
6850iat	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	at_nt_hok_sok_tadb	not defined	infernal	0.002	3567453	3567253	200	0	0	0	0
3645it	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	t_nt_hok_sok_tadb	not defined	infernal	0.00028	3567504	3567624	120	0	0	0	0
178373bt	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3567480	3567325	156	1	52	52	4519823
5901it	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_tadb	not defined	infernal	1.7e-19	3567475	3567328	147	0	0	0	0
2512iat	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	at_nt_hok_sok_tadb	not defined	infernal	6.8e-15	1649993	1650142	149	0	0	0	0
2325it	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	993223	993074	149	0	0	0	0
185194bt	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1649977	1650126	150	2	50	50	4519823
4605it	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	t_nt_hok_sok_tadb	not defined	infernal	0.0016	993253	993396	143	0	0	0	0
201655bt	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	993225	993073	153	1	51	51	4519823
7204iat	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	993197	993009	188	0	0	0	0
9186it	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	t_pro_hok_sok_tadb	not defined	infernal	4.8e-17	1649980	1650125	145	0	0	0	0
5403iat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	at_nt_hok_sok_tadb	not defined	infernal	5.4e-05	4318176	4318373	197	0	0	0	0
4693it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_tadb	not defined	infernal	1.3e-19	4318155	4318303	148	0	0	0	0
238320bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4318150	4318305	156	1	52	52	4531304
7525it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_pro_hok_sok_tadb	not defined	infernal	6.7e-19	3020778	3020629	149	0	0	0	0
174621bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3020777	3020628	150	1	50	50	4531304
4175iat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	at_nt_hok_sok_tadb	not defined	infernal	3.6e-07	3020761	3020557	204	0	0	0	0
6385it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_pro_hok_sok_tadb	not defined	infernal	2.2e-19	3020275	3020126	149	0	0	0	0
174620bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3020274	3020125	150	1	50	50	4531304
7205iat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	1569432	1569620	188	0	0	0	0
2326it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	1569406	1569555	149	0	0	0	0
196045bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1569404	1569556	153	1	49	51	4531304
4517it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_nt_hok_sok_tadb	not defined	infernal	0.0015	1569376	1569233	143	0	0	0	0
2900iat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	at_nt_hok_sok_tadb	not defined	infernal	4.6e-09	741005	741210	205	0	0	0	0
