400iat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_syme_symr	not defined	infernal	5.4e-18	706543	706619	76	0	0	0	0
10123bat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	706543	706619	77	1	77	77	4558287
1004628bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	706548	706207	342	1	342	342	4558287
176it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_nt_syme_symr	not defined	infernal	6.3e-123	706548	706226	322	0	0	0	0
2123it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_syme_symr	not defined	infernal	1.4e-20	706561	706291	270	0	0	0	0
688650bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	706617	706210	408	1	110	110	4558287
3515it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	796267	796103	164	0	0	0	0
1009319bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	796276	796103	174	1	58	58	4558287
1137bat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	796402	796250	153	1	153	153	4558287
858iat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	at_nt_hok_sok_ena	not defined	infernal	4.6e-15	796402	796342	60	0	0	0	0
117482bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2037548	2037444	105	1	35	35	4558287
5061it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_nt_ldr_rdl	not defined	infernal	0.001	2037548	2037441	107	0	0	0	0
2616it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_ldr_rdl	not defined	infernal	4.3e-23	2037548	2037444	104	0	0	0	0
4243iat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_ldr_rdl	not defined	infernal	1.5e-08	2037598	2037665	67	0	0	0	0
117481bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2038083	2037979	105	1	35	35	4558287
1014it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_ldr_rdl	not defined	infernal	4.4e-24	2038083	2037979	104	0	0	0	0
3612it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_nt_ldr_rdl	not defined	infernal	2.8e-05	2038083	2037976	107	0	0	0	0
3322iat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_ldr_rdl	not defined	infernal	8.7e-10	2038133	2038200	67	0	0	0	0
3855it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_nt_ldr_rdl	not defined	infernal	4.2e-05	2038618	2038511	107	0	0	0	0
117480bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	2038618	2038514	105	1	35	35	4558287
1288it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_ldr_rdl	not defined	infernal	9e-24	2038618	2038514	104	0	0	0	0
3087iat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_ldr_rdl	not defined	infernal	6.5e-10	2038668	2038735	67	0	0	0	0
10031bat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2178851	2179029	179	1	179	179	4558287
237iat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_ralr_rala	not defined	infernal	1.6e-44	2178851	2179029	178	0	0	0	0
189it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_nt_ralr_rala	not defined	infernal	4.8e-55	2179222	2179028	194	0	0	0	0
14651bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2179222	2179028	195	1	195	195	4558287
11874bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2179225	2179031	195	1	64	64	4558287
188it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_ralr_rala	not defined	infernal	3.5e-63	2179225	2179031	194	0	0	0	0
2214iat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.5e-15	2226247	2226044	203	0	0	0	0
283028bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2226260	2226114	147	3	48	49	4558287
6267it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.8e-18	2226260	2226117	143	0	0	0	0
7121iat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00042	2371322	2371126	196	0	0	0	0
2220it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-23	2371348	2371200	148	0	0	0	0
238413bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2371350	2371201	150	1	50	51	4558287
1085it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_hok_sok_ena	not defined	infernal	4.6e-29	2371365	2371199	166	0	0	0	0
497646bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2371371	2371198	174	1	56	56	4558287
5640iat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_ibs_sib	not defined	infernal	4.9e-28	2831703	2831843	140	0	0	0	0
142939bat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2831703	2831840	138	1	116	116	4558287
4646it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_nt_ibs_sib	not defined	infernal	5.8e-05	2831799	2831740	59	0	0	0	0
102341bat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2832039	2832171	133	1	133	133	4558287
2134iat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_ibs_sib	not defined	infernal	2e-33	2832039	2832171	132	0	0	0	0
5667it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_nt_ibs_sib	not defined	infernal	0.0042	2832129	2832073	56	0	0	0	0
3158iat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_ibs_sib	not defined	infernal	9.2e-33	2832367	2832499	132	0	0	0	0
102340bat	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2832367	2832499	133	1	133	133	4558287
5920it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	-	NZ_CP014768.1	t_nt_ibs_sib	not defined	infernal	0.009	2832457	2832401	56	0	0	0	0
1995it	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3840991	3841050	59	0	0	0	0
10721bt	Shigella_sp_PAMC_28760_chromosome_complete_genome	genome	+	NZ_CP014768.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3840991	3841050	60	1	48	60	4558287
