4795iat	Klebsiella_quasipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	-	NZ_CP014071.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.5e-08	646169	645963	206	0	0	0	0
4759it	Klebsiella_quasipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	-	NZ_CP014071.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.7e-20	646185	646040	145	0	0	0	0
213449bt	Klebsiella_quasipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	-	NZ_CP014071.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	646187	646035	153	1	50	50	5284722
2594it	Klebsiella_quasipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	-	NZ_CP014071.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	646188	646032	156	0	0	0	0
4564it	Klebsiella_quasipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	-	NZ_CP014071.1	t_pro_hok_sok_ena	not defined	infernal	8.8e-21	646194	646038	156	0	0	0	0
265972bt	Klebsiella_quasipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	-	NZ_CP014071.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	646205	646035	171	2	52	52	5284722
1370iat	Klebsiella_quasipneumoniae_strain_CAV1947_plasmid_pCAV1947_173_complete_sequence	genome	-	NZ_CP029441.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2e-65	102494	102272	222	0	0	0	0
3523it	Klebsiella_quasipneumoniae_strain_CAV1947_plasmid_pCAV1947_173_complete_sequence	genome	-	NZ_CP029441.1	t_pro_hok_sok_tadb_r2	not defined	infernal	7.7e-22	102508	102362	146	0	0	0	0
170301bt	Klebsiella_quasipneumoniae_strain_CAV1947_plasmid_pCAV1947_173_complete_sequence	genome	-	NZ_CP029441.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	102513	102361	153	1	51	51	172839
170316bt	Klebsiella_quasipneumoniae_strain_CAV2013_plasmid_pCAV2013_156_complete_sequence	genome	+	NZ_CP029435.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	72804	72956	153	1	51	51	155523
3524it	Klebsiella_quasipneumoniae_strain_CAV2013_plasmid_pCAV2013_156_complete_sequence	genome	+	NZ_CP029435.1	t_pro_hok_sok_tadb_r2	not defined	infernal	7.7e-22	72809	72955	146	0	0	0	0
1371iat	Klebsiella_quasipneumoniae_strain_CAV2013_plasmid_pCAV2013_156_complete_sequence	genome	+	NZ_CP029435.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2e-65	72823	73045	222	0	0	0	0
170298bt	Klebsiella_quasipneumoniae_strain_CAV2018_plasmid_pCAV2018_177_complete_sequence	genome	+	NZ_CP029430.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	54195	54347	153	1	51	51	177029
3525it	Klebsiella_quasipneumoniae_strain_CAV2018_plasmid_pCAV2018_177_complete_sequence	genome	+	NZ_CP029430.1	t_pro_hok_sok_tadb_r2	not defined	infernal	7.7e-22	54200	54346	146	0	0	0	0
1372iat	Klebsiella_quasipneumoniae_strain_CAV2018_plasmid_pCAV2018_177_complete_sequence	genome	+	NZ_CP029430.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2e-65	54214	54436	222	0	0	0	0
1003008bt	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	188331	188501	171	1	56	57	5085788
4565it	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_ena	not defined	infernal	8.8e-21	188342	188498	156	0	0	0	0
2595it	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	188348	188504	156	0	0	0	0
273283bt	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	188349	188501	153	2	47	47	5085788
4760it	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.7e-20	188351	188496	145	0	0	0	0
4542iat	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.8e-08	188367	188573	206	0	0	0	0
161254bt	Klebsiella_quasipneumoniae_strain_D120_1_plasmid_pD120_1_296kb_complete_sequence	genome	+	NZ_CP034681.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	33285	33440	156	1	52	52	296653
3798it	Klebsiella_quasipneumoniae_strain_D120_1_plasmid_pD120_1_296kb_complete_sequence	genome	+	NZ_CP034681.1	t_pro_hok_sok_tadb_r2	not defined	infernal	6.7e-21	33289	33437	148	0	0	0	0
1702iat	Klebsiella_quasipneumoniae_strain_D120_1_plasmid_pD120_1_296kb_complete_sequence	genome	+	NZ_CP034681.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.2e-56	33304	33523	219	0	0	0	0
33160bat	Klebsiella_quasipneumoniae_strain_D120_1_plasmid_pD120_1_296kb_complete_sequence	genome	+	NZ_CP034681.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	33305	33520	216	2	219	219	296653
1003023bt	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	190499	190669	171	1	56	57	5446060
4566it	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_ena	not defined	infernal	8.8e-21	190510	190666	156	0	0	0	0
2596it	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	190516	190672	156	0	0	0	0
273262bt	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	190517	190669	153	2	47	47	5446060
4761it	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.7e-20	190519	190664	145	0	0	0	0
4796iat	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.5e-08	190535	190741	206	0	0	0	0
159834bt	Klebsiella_quasipneumoniae_strain_G4584_plasmid_pG4584_136_4Kb_complete_sequence	genome	+	NZ_CP034131.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	90155	90310	156	1	52	52	136368
